unit_id,src_country,network_definition,physical_level,candidate_view,physical_diversity_view,network_score_column,selected_network_diversity_score,network_diversity_score,network_diversity_combined,network_diversity_as_only,network_diversity_country_only,network_diversity_target_probe,network_diversity_as_egress_primary,network_diversity_dst_asn_primary,physical_candidate_diversity_upper_bound,network_percentile,physical_upper_bound_percentile,network_rank_upper_bound,physical_upper_rank,rank_gap_upper_bound,network_physical_upper_bound_percentile_gap,network_high,physical_upper_low,upper_bound_mismatch_category,strict_upper_bound_mismatch_75_25,pdb_num_ixps,pdb_num_facilities,pdb_num_networks,pdb_num_network_facility_presence,pdb_num_ixp_participants,pdb_ixp_participant_entropy,pdb_facility_participant_entropy,pdb_interconnection_footprint_score,pdb_interconnection_footprint_percentile,pdb_interconnection_footprint_tier
src_country=SN|msm_id=5008|file_name=root_dns_traces.json,SN,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,3.0,0.29375,0.4414772727272727,278.0,79.0,-199.0,-0.1477272727272727,False,True,network_low_physical_upper_low,False,1.0,2.0,5.0,2.0,5.0,-0.0,-0.0,3.58351893845611,0.2635869565217391,low
src_country=SN|msm_id=5009|file_name=root_dns_traces.json,SN,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,3.0,0.29375,0.4414772727272727,278.0,79.0,-199.0,-0.1477272727272727,False,True,network_low_physical_upper_low,False,1.0,2.0,5.0,2.0,5.0,-0.0,-0.0,3.58351893845611,0.2635869565217391,low
src_country=SN|msm_id=5010|file_name=root_dns_traces.json,SN,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,3.0,0.29375,0.4414772727272727,278.0,79.0,-199.0,-0.1477272727272727,False,True,network_low_physical_upper_low,False,1.0,2.0,5.0,2.0,5.0,-0.0,-0.0,3.58351893845611,0.2635869565217391,low
src_country=SN|msm_id=5011|file_name=root_dns_traces.json,SN,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,3.0,0.29375,0.4414772727272727,278.0,79.0,-199.0,-0.1477272727272727,False,True,network_low_physical_upper_low,False,1.0,2.0,5.0,2.0,5.0,-0.0,-0.0,3.58351893845611,0.2635869565217391,low
src_country=SN|msm_id=5012|file_name=root_dns_traces.json,SN,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,3.0,0.29375,0.4414772727272727,278.0,79.0,-199.0,-0.1477272727272727,False,True,network_low_physical_upper_low,False,1.0,2.0,5.0,2.0,5.0,-0.0,-0.0,3.58351893845611,0.2635869565217391,low
src_country=SN|msm_id=5014|file_name=root_dns_traces.json,SN,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,3.0,0.29375,0.4414772727272727,278.0,79.0,-199.0,-0.1477272727272727,False,True,network_low_physical_upper_low,False,1.0,2.0,5.0,2.0,5.0,-0.0,-0.0,3.58351893845611,0.2635869565217391,low
src_country=SN|msm_id=5015|file_name=root_dns_traces.json,SN,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,3.0,0.29375,0.4414772727272727,278.0,79.0,-199.0,-0.1477272727272727,False,True,network_low_physical_upper_low,False,1.0,2.0,5.0,2.0,5.0,-0.0,-0.0,3.58351893845611,0.2635869565217391,low
src_country=SN|msm_id=5016|file_name=root_dns_traces.json,SN,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,3.0,0.29375,0.4414772727272727,278.0,79.0,-199.0,-0.1477272727272727,False,True,network_low_physical_upper_low,False,1.0,2.0,5.0,2.0,5.0,-0.0,-0.0,3.58351893845611,0.2635869565217391,low
src_country=TG|msm_id=5001|file_name=root_dns_traces.json,TG,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,1.0,1.0,11.0,4.0,9.0,-0.0,-0.0,3.8712010109078903,0.3016304347826087,low
src_country=TG|msm_id=5004|file_name=root_dns_traces.json,TG,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,1.0,1.0,11.0,4.0,9.0,-0.0,-0.0,3.8712010109078903,0.3016304347826087,low
src_country=TG|msm_id=5008|file_name=root_dns_traces.json,TG,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,1.0,1.0,11.0,4.0,9.0,-0.0,-0.0,3.8712010109078903,0.3016304347826087,low
src_country=TG|msm_id=5010|file_name=root_dns_traces.json,TG,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,2.0,0.29375,0.29375,278.0,80.0,-198.0,0.0,False,True,network_low_physical_upper_low,False,1.0,1.0,11.0,4.0,9.0,-0.0,-0.0,3.8712010109078903,0.3016304347826087,low
src_country=TG|msm_id=5011|file_name=root_dns_traces.json,TG,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,2.0,0.29375,0.29375,278.0,80.0,-198.0,0.0,False,True,network_low_physical_upper_low,False,1.0,1.0,11.0,4.0,9.0,-0.0,-0.0,3.8712010109078903,0.3016304347826087,low
src_country=TG|msm_id=5016|file_name=root_dns_traces.json,TG,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,2.0,0.29375,0.29375,278.0,80.0,-198.0,0.0,False,True,network_low_physical_upper_low,False,1.0,1.0,11.0,4.0,9.0,-0.0,-0.0,3.8712010109078903,0.3016304347826087,low
src_country=TH|msm_id=5001|file_name=root_dns_traces.json,TH,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.910540345919595,3.910540345919595,8.775302762716299,5.3495760103315995,1.3381192590001663,2.087607493384534,3.910540345919595,3.8335258841145974,7.0,0.9420454545454545,0.6625,52.0,75.0,23.0,0.27954545454545454,True,False,network_high_physical_upper_high,False,12.0,40.0,194.0,441.0,285.0,2.048531797177696,2.967827011682994,16.56787979159028,0.875,high
src_country=TH|msm_id=5004|file_name=root_dns_traces.json,TH,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,2.772588722239781,2.772588722239781,8.394399893786016,5.372973900719753,1.3026179712471184,1.7188080218191444,2.772588722239781,3.637469313365737,5.0,0.8073863636363636,0.615909090909091,157.0,77.0,-80.0,0.19147727272727266,True,False,network_high_physical_upper_high,False,12.0,40.0,194.0,441.0,285.0,2.048531797177696,2.967827011682994,16.56787979159028,0.875,high
src_country=TH|msm_id=5005|file_name=root_dns_traces.json,TH,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,6.134412232638243,3.837237501465945,0.8043592712246819,1.4928154599476156,0.8664339756999316,2.882466249023726,5.0,0.29375,0.615909090909091,278.0,77.0,-201.0,-0.32215909090909095,False,False,network_low_physical_upper_high,False,12.0,40.0,194.0,441.0,285.0,2.048531797177696,2.967827011682994,16.56787979159028,0.875,high
src_country=TH|msm_id=5006|file_name=root_dns_traces.json,TH,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.0548554409893707,3.0548554409893707,7.111200444926322,4.388923543214241,0.7572306373440395,1.9650462643680413,3.0548554409893707,2.968371284523335,5.0,0.8386363636363636,0.615909090909091,134.0,77.0,-57.0,0.22272727272727266,True,False,network_high_physical_upper_high,False,12.0,40.0,194.0,441.0,285.0,2.048531797177696,2.967827011682994,16.56787979159028,0.875,high
src_country=TH|msm_id=5008|file_name=root_dns_traces.json,TH,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.355373520167043,3.355373520167043,7.842287214145539,5.0245863002659625,0.7999743916826223,2.0177265221969543,3.355373520167043,3.484399913988858,5.0,0.8693181818181818,0.615909090909091,107.0,77.0,-30.0,0.2534090909090908,True,False,network_high_physical_upper_high,False,12.0,40.0,194.0,441.0,285.0,2.048531797177696,2.967827011682994,16.56787979159028,0.875,high
src_country=TH|msm_id=5009|file_name=root_dns_traces.json,TH,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.802278342090393,3.802278342090393,8.213106686511246,4.96549911479497,1.04409927130308,2.203508300413196,3.802278342090393,3.35770009796319,7.0,0.9261363636363636,0.6625,63.0,75.0,12.0,0.26363636363636367,True,False,network_high_physical_upper_high,False,12.0,40.0,194.0,441.0,285.0,2.048531797177696,2.967827011682994,16.56787979159028,0.875,high
src_country=TH|msm_id=5010|file_name=root_dns_traces.json,TH,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.6147967627796502,3.6147967627796502,7.621619738243259,4.85427844770094,0.6184326361116198,2.1489086544307,3.6147967627796502,3.3767154164305424,5.0,0.9045454545454545,0.615909090909091,80.0,77.0,-3.0,0.2886363636363636,True,False,network_high_physical_upper_high,False,12.0,40.0,194.0,441.0,285.0,2.048531797177696,2.967827011682994,16.56787979159028,0.875,high
src_country=TH|msm_id=5011|file_name=root_dns_traces.json,TH,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,4.006490688056327,4.006490688056327,8.83523281882264,5.792236513928227,1.136841558354563,1.9061547465398496,4.006490688056327,4.307163611027228,7.0,0.9522727272727273,0.6625,43.0,75.0,32.0,0.2897727272727273,True,False,network_high_physical_upper_high,False,12.0,40.0,194.0,441.0,285.0,2.048531797177696,2.967827011682994,16.56787979159028,0.875,high
src_country=TH|msm_id=5012|file_name=root_dns_traces.json,TH,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.7992804927949457,3.7992804927949457,8.17987193817847,5.620467749508697,0.9409315145817034,1.6184726740880688,3.7992804927949457,3.9643128752579964,5.0,0.9227272727272727,0.615909090909091,65.0,77.0,12.0,0.30681818181818177,True,False,network_high_physical_upper_high,False,12.0,40.0,194.0,441.0,285.0,2.048531797177696,2.967827011682994,16.56787979159028,0.875,high
src_country=TH|msm_id=5013|file_name=root_dns_traces.json,TH,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,6.860913537817318,4.456930837407862,0.9111672404618403,1.4928154599476156,0.8664339756999316,3.3147145367593733,5.0,0.29375,0.615909090909091,278.0,77.0,-201.0,-0.32215909090909095,False,False,network_low_physical_upper_high,False,12.0,40.0,194.0,441.0,285.0,2.048531797177696,2.967827011682994,16.56787979159028,0.875,high
src_country=TH|msm_id=5014|file_name=root_dns_traces.json,TH,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.9706643395874766,3.9706643395874766,8.416867054892963,5.289015337149252,0.9789430633130125,2.1489086544307,3.9706643395874766,3.678991837384203,7.0,0.9488636363636364,0.6625,46.0,75.0,29.0,0.2863636363636364,True,False,network_high_physical_upper_high,False,12.0,40.0,194.0,441.0,285.0,2.048531797177696,2.967827011682994,16.56787979159028,0.875,high
src_country=TH|msm_id=5015|file_name=root_dns_traces.json,TH,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,4.4837959950700546,4.4837959950700546,9.491197726501236,5.902694086589184,1.2909692237473844,2.2975344161646656,4.4837959950700546,4.202564929023562,7.0,0.975,0.6625,23.0,75.0,52.0,0.3125,True,False,network_high_physical_upper_high,False,12.0,40.0,194.0,441.0,285.0,2.048531797177696,2.967827011682994,16.56787979159028,0.875,high
src_country=TH|msm_id=5016|file_name=root_dns_traces.json,TH,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,5.0056693916679595,2.5828374463552093,0.8043592712246819,1.6184726740880688,0.8664339756999316,2.070033266968644,3.0,0.29375,0.4414772727272727,278.0,79.0,-199.0,-0.1477272727272727,False,True,network_low_physical_upper_low,False,12.0,40.0,194.0,441.0,285.0,2.048531797177696,2.967827011682994,16.56787979159028,0.875,high
src_country=TL|msm_id=5001|file_name=root_dns_traces.json,TL,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,0.8664339756999316,0.6931471805599453,3.0,0.29375,0.4414772727272727,278.0,79.0,-199.0,-0.1477272727272727,False,True,network_low_physical_upper_low,False,,,,,,,,,,
src_country=TL|msm_id=5004|file_name=root_dns_traces.json,TL,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,0.8664339756999316,0.6931471805599453,3.0,0.29375,0.4414772727272727,278.0,79.0,-199.0,-0.1477272727272727,False,True,network_low_physical_upper_low,False,,,,,,,,,,
src_country=TL|msm_id=5005|file_name=root_dns_traces.json,TL,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,0.8664339756999316,0.6931471805599453,3.0,0.29375,0.4414772727272727,278.0,79.0,-199.0,-0.1477272727272727,False,True,network_low_physical_upper_low,False,,,,,,,,,,
src_country=TL|msm_id=5006|file_name=root_dns_traces.json,TL,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,,,,,,,,,,
src_country=TL|msm_id=5008|file_name=root_dns_traces.json,TL,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,0.8664339756999316,0.6931471805599453,3.0,0.29375,0.4414772727272727,278.0,79.0,-199.0,-0.1477272727272727,False,True,network_low_physical_upper_low,False,,,,,,,,,,
src_country=TL|msm_id=5010|file_name=root_dns_traces.json,TL,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,0.8664339756999316,0.6931471805599453,3.0,0.29375,0.4414772727272727,278.0,79.0,-199.0,-0.1477272727272727,False,True,network_low_physical_upper_low,False,,,,,,,,,,
src_country=TL|msm_id=5012|file_name=root_dns_traces.json,TL,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,,,,,,,,,,
src_country=TL|msm_id=5014|file_name=root_dns_traces.json,TL,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,,,,,,,,,,
src_country=TL|msm_id=5015|file_name=root_dns_traces.json,TL,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,0.8664339756999316,0.6931471805599453,3.0,0.29375,0.4414772727272727,278.0,79.0,-199.0,-0.1477272727272727,False,True,network_low_physical_upper_low,False,,,,,,,,,,
