unit_id,src_country,num_probes,num_dst_countries,num_src_dst_country_pairs,num_files_or_targets,num_measurements,num_src_asns,num_dst_asns,num_src_dst_as_pairs,num_egress_links,num_egress_asns,num_next_asns_after_egress,num_egress_transitions,link_country_sequence_entropy,src_asn_entropy,dst_asn_entropy,as_pair_entropy,src_dst_as_pair_entropy,egress_asn_entropy,next_asn_after_egress_entropy,egress_transition_entropy,network_score_component_as_pair,network_score_component_country_pair,network_score_component_endpoint_asn,network_score_component_probe_target,network_diversity_as_egress_primary,network_diversity_dst_asn_primary,network_layer_diversity_score_as_only,network_layer_diversity_score_country_only,network_layer_diversity_score_probe_target_only,network_layer_diversity_score,network_diversity_combined,network_diversity_as_only,network_diversity_country_only,network_diversity_target_probe,logical_diversity_score
src_country=SA|msm_id=5014|file_name=root_dns_traces.json,SA,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=SA|msm_id=5016|file_name=root_dns_traces.json,SA,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=SE|msm_id=5001|file_name=root_dns_traces.json,SE,35,2,2,1,1,14,14,19,16,5,4,5,0.5415428672914774,2.2978226140588607,1.9729412543687843,2.52822571099537,2.52822571099537,1.559581156259877,1.3208883431493221,1.559581156259877,4.026091847772365,0.8161959394585048,2.914951381250212,2.311619854648014,3.753700103596457,4.680991455470995,6.941043229022577,0.8161959394585048,2.311619854648014,10.068859023129097,10.068859023129097,6.941043229022577,0.8161959394585048,2.311619854648014,10.068859023129097
src_country=SE|msm_id=5004|file_name=root_dns_traces.json,SE,23,4,4,1,1,15,10,16,20,7,5,7,0.983501386715807,2.4771462715034405,1.988112373115342,2.601681652256774,2.601681652256774,1.7650572522256291,1.158214693401218,1.7650572522256291,4.018288324284882,1.385860864824332,2.8122903908327164,2.1088873005939317,4.292438661212478,4.386007645913713,6.830578715117598,1.385860864824332,2.1088873005939317,10.325326880535862,10.325326880535862,6.830578715117598,1.385860864824332,2.1088873005939317,10.325326880535862
src_country=SE|msm_id=5005|file_name=root_dns_traces.json,SE,23,2,2,1,1,12,11,14,10,3,2,3,0.569268569218154,2.311785012009211,2.206175266490787,2.4318396588585496,2.4318396588585496,0.8018185525433372,0.5004024235381879,0.8018185525433372,3.7858647594096544,0.8439216413851816,2.9234872111416967,2.1088873005939317,2.4627659858302553,4.691081916278788,6.709351970551351,0.8439216413851816,2.1088873005939317,9.662160912530464,9.662160912530464,6.709351970551351,0.8439216413851816,2.1088873005939317,9.662160912530464
src_country=SE|msm_id=5006|file_name=root_dns_traces.json,SE,22,2,2,1,1,12,12,16,23,5,3,5,0.6686722108414753,2.107888167509799,2.1067836597477427,2.4850743837477793,2.4850743837477793,1.4921530032950385,1.0334920606923674,1.4921530032950385,3.9016810557758874,0.9433252830085028,2.8628385504820892,2.087607493384534,3.630486062803066,4.671733017209279,6.764519606257977,0.9433252830085028,2.087607493384534,9.795452382651014,9.795452382651014,6.764519606257977,0.9433252830085028,2.087607493384534,9.795452382651014
src_country=SE|msm_id=5008|file_name=root_dns_traces.json,SE,21,2,2,1,1,12,9,12,5,2,2,2,0.34883209584303193,2.252965052654217,1.8954264385653712,2.252965052654217,2.252965052654217,0.5004024235381879,0.5004024235381879,0.5004024235381879,3.5354397313849857,0.6234851680100594,2.6622470289432627,2.065381612099117,1.8736677843733254,4.198011531559417,6.197686760328248,0.6234851680100594,2.065381612099117,8.886553540437426,8.886553540437426,6.197686760328248,0.6234851680100594,2.065381612099117,8.886553540437426
src_country=SE|msm_id=5009|file_name=root_dns_traces.json,SE,52,2,2,1,1,14,13,14,31,3,3,3,0.6067753955275415,1.9258661522110634,1.8859815129720459,1.9258661522110634,1.9258661522110634,0.9968673335895757,0.9968673335895757,0.9968673335895757,3.2798912527621686,0.881428467694569,2.7439859593464178,2.50500634219602,2.729735284989439,4.525038842587304,6.023877212108586,0.881428467694569,2.50500634219602,9.410312021999175,9.410312021999175,6.023877212108586,0.881428467694569,2.50500634219602,9.410312021999175
src_country=SE|msm_id=5010|file_name=root_dns_traces.json,SE,48,3,3,1,1,13,13,14,58,5,5,5,1.0906244001597871,2.1504716202713454,2.125950350896157,2.1809396282080464,2.1809396282080464,1.3038106586042988,1.3038106586042988,1.3038106586042988,3.5349647287591512,1.4371979904397598,2.920121745323544,2.465770534475272,3.5435099951393676,4.765007680511415,6.455086474082695,1.4371979904397598,2.465770534475272,10.358054998997726,10.358054998997726,6.455086474082695,1.4371979904397598,2.465770534475272,10.358054998997726
src_country=SE|msm_id=5011|file_name=root_dns_traces.json,SE,746,2,2,1,1,14,11,15,1393,4,2,4,0.12499399369773789,0.38423361522099875,0.20697522045385602,0.385567094623851,0.385567094623851,0.21219178485614745,0.035359060553580575,0.21219178485614745,1.7718614557437415,0.39964706586476534,1.4419993389261778,3.8278929779863677,2.096282769457275,2.6918818702418563,3.2138607946699196,0.39964706586476534,3.8278929779863677,7.441400838521052,7.441400838521052,3.2138607946699196,0.39964706586476534,3.8278929779863677,7.441400838521052
src_country=SE|msm_id=5012|file_name=root_dns_traces.json,SE,44,3,3,1,1,13,11,13,53,3,3,3,0.6848708076382952,1.615830959066756,1.5118443080295394,1.615830959066756,1.615830959066756,0.5148225508003825,0.5148225508003825,0.5148225508003825,2.935359623874385,1.031444397918268,2.4023332186754587,2.423191630305119,2.247690502200246,3.9967509578175395,5.337692842549844,1.031444397918268,2.423191630305119,8.79232887077323,8.79232887077323,5.337692842549844,1.031444397918268,2.423191630305119,8.79232887077323
src_country=SE|msm_id=5013|file_name=root_dns_traces.json,SE,24,3,3,1,1,18,14,19,13,5,5,6,0.7994298810337903,2.78184944180144,2.428567686576305,2.8262574070313105,2.8262574070313105,1.4583192224643482,1.3114313374732374,1.605207107455459,4.324123543808306,1.146003471313763,3.2637713042896177,2.129298297854059,3.9219817839041564,5.136617887678515,7.587894848097924,1.146003471313763,2.129298297854059,10.863196617265746,10.863196617265746,7.587894848097924,1.146003471313763,2.129298297854059,10.863196617265746
src_country=SE|msm_id=5014|file_name=root_dns_traces.json,SE,48,3,3,1,1,14,12,16,55,5,5,7,0.9577568169121818,1.8701997095461145,1.9209595691884844,2.237671782046917,2.237671782046917,0.9732417773285859,1.081079813206134,1.4475908248327574,3.6542784540750253,1.3043304071921544,2.710504390711539,2.465770534475272,3.8311311975937166,4.485908926650021,6.364782844786564,1.3043304071921544,2.465770534475272,10.13488378645399,10.13488378645399,6.364782844786564,1.3043304071921544,2.465770534475272,10.13488378645399
src_country=SE|msm_id=5015|file_name=root_dns_traces.json,SE,170,2,2,1,1,12,11,13,248,4,4,4,0.6927849251374735,0.4875602213420079,1.0989141211323514,1.1174072812895766,1.1174072812895766,0.286973198029751,0.286973198029751,0.286973198029751,2.436935946097206,0.9674379973045009,1.913800440795678,3.090692163671289,2.2987705885723764,3.583820770920352,4.3507363868928834,0.9674379973045009,3.090692163671289,8.408866547868673,8.408866547868673,4.3507363868928834,0.9674379973045009,3.090692163671289,8.408866547868673
src_country=SE|msm_id=5016|file_name=root_dns_traces.json,SE,28,3,3,1,1,14,12,14,21,4,4,4,0.7426989539814286,2.2771897406062442,2.0689174648215,2.2771897406062442,2.2771897406062442,1.1961299562302357,1.1961299562302357,1.1961299562302357,3.631214841157349,1.0892725442614013,2.8862308462930795,2.203508300413196,3.207927346772861,4.633866822283037,6.5174456874504285,1.0892725442614013,2.203508300413196,9.810226532125025,9.810226532125025,6.5174456874504285,1.0892725442614013,2.203508300413196,9.810226532125025
src_country=SG|msm_id=5001|file_name=root_dns_traces.json,SG,55,5,5,1,1,8,5,10,90,7,5,9,1.035216769903841,1.449701260047343,1.0076215922124194,1.6420972721207456,1.6420972721207456,1.2324894633001464,0.8314365321305766,1.450538276983336,2.841044908519931,1.483156637210855,1.762115845732073,2.532536230787534,4.089491461627291,2.7993810614404744,4.603160754252004,1.483156637210855,2.532536230787534,8.618853622250391,8.618853622250391,4.603160754252004,1.483156637210855,2.532536230787534,8.618853622250391
src_country=SG|msm_id=5004|file_name=root_dns_traces.json,SG,9,1,1,1,1,2,2,2,0,0,0,0,-0.0,0.5799151714181009,0.5799151714181009,0.5799151714181009,0.5799151714181009,0.0,0.0,0.0,1.1292213157521558,0.17328679513998632,0.9842425228976306,1.671152931916982,1.1292213157521558,1.6785274600862108,2.1134638386497864,0.17328679513998632,1.671152931916982,3.9579035657067547,3.9579035657067547,2.1134638386497864,0.17328679513998632,1.671152931916982,3.9579035657067547
src_country=SG|msm_id=5005|file_name=root_dns_traces.json,SG,77,5,5,1,1,9,7,11,122,7,5,9,1.3788284690627466,1.657264526975204,1.588185459380773,1.8824941389575442,1.8824941389575442,1.4055101814864384,1.3273715640435573,1.6602781032369542,3.1249474638515444,1.8267683363697604,2.2481296322741056,2.698214798764755,4.299231287880909,3.667627001060609,5.37307709612565,1.8267683363697604,2.698214798764755,9.898060231260164,9.898060231260164,5.37307709612565,1.8267683363697604,2.698214798764755,9.898060231260164
src_country=SG|msm_id=5006|file_name=root_dns_traces.json,SG,48,5,5,1,1,11,7,12,66,9,6,10,1.043762425990057,1.9027645090188052,1.4229219953332755,1.9970629043217407,1.9970629043217407,1.6153451836524457,1.3877155120721723,1.7310750324333206,3.279537583052509,1.4917022932970707,2.226872895761257,2.465770534475272,4.567792752593356,3.502363537013111,5.506410478813766,1.4917022932970707,2.465770534475272,9.463883306586109,9.463883306586109,5.506410478813766,1.4917022932970707,2.465770534475272,9.463883306586109
src_country=SG|msm_id=5008|file_name=root_dns_traces.json,SG,48,3,3,1,1,6,5,7,69,3,3,4,0.8577560007855566,0.9056763065439773,1.0414363500312673,1.1345529261756826,1.1345529261756826,0.3087347863053287,0.5321200725518197,0.5973183501887831,2.1742736970156002,1.2043295910655292,1.6430169862656556,2.465770534475272,2.4417580772457512,2.8331958192593225,3.817290683281256,1.2043295910655292,2.465770534475272,7.487390808822058,7.487390808822058,3.817290683281256,1.2043295910655292,2.465770534475272,7.487390808822058
src_country=SG|msm_id=5009|file_name=root_dns_traces.json,SG,143,3,3,1,1,13,7,14,231,11,6,12,0.5146172232473021,1.1973743934101517,0.7273337354515612,1.2311476766367389,1.2311476766367389,0.9770845486528827,0.4880472230852775,1.0133433115974437,2.585172777187844,0.8611908135272748,1.7027312369182364,3.0047670352079594,4.02474885248604,2.806775277131397,4.28790401410608,0.8611908135272748,3.0047670352079594,8.153861862841314,8.153861862841314,4.28790401410608,0.8611908135272748,3.0047670352079594,8.153861862841314
src_country=SG|msm_id=5010|file_name=root_dns_traces.json,SG,29,4,4,1,1,7,7,8,32,5,5,6,1.2504087451795332,1.8341073252825533,1.7349974416932799,1.9587735093753889,1.9587735093753889,1.530160384765475,1.3783983755193998,1.721055479157629,3.057385798043499,1.6527682232880583,2.365746323007196,2.2204590762510366,4.0378301556063265,3.8144389833731154,5.423132121050695,1.6527682232880583,2.2204590762510366,9.29635942058979,9.29635942058979,5.423132121050695,1.6527682232880583,2.2204590762510366,9.29635942058979
src_country=SG|msm_id=5011|file_name=root_dns_traces.json,SG,40,5,5,1,1,10,9,10,46,8,7,8,1.3964903135606201,2.120815062822254,1.9833290350224,2.120815062822254,2.120815062822254,1.9043670548937683,1.7160709733417947,1.9043670548937683,3.3197626992214393,1.8444301808676338,2.6731608297137863,2.376646418772113,4.621452017649947,4.2859141280164454,5.992923528935226,1.8444301808676338,2.376646418772113,10.214000128574973,10.214000128574973,5.992923528935226,1.8444301808676338,2.376646418772113,10.214000128574973
src_country=SG|msm_id=5012|file_name=root_dns_traces.json,SG,10,2,2,1,1,3,1,3,2,1,1,1,0.336495757583516,0.8246593237664703,-0.0,0.8246593237664703,0.8246593237664703,-0.0,-0.0,-0.0,1.5178065043264155,0.6111488297505434,0.5527384212215902,1.7188080218191444,0.8664339756999316,0.6931471805599453,2.0705449255480057,0.6111488297505434,1.7188080218191444,4.400501777117693,4.400501777117693,2.0705449255480057,0.6111488297505434,1.7188080218191444,4.400501777117693
src_country=SG|msm_id=5013|file_name=root_dns_traces.json,SG,9,1,1,1,1,2,2,2,0,0,0,0,-0.0,0.5455945739691843,0.5455945739691843,0.5455945739691843,0.5455945739691843,0.0,0.0,0.0,1.094900718303239,0.17328679513998632,0.9585020748109432,1.671152931916982,1.094900718303239,1.644206862637294,2.0534027931141825,0.17328679513998632,1.671152931916982,3.8978425201711504,3.8978425201711504,2.0534027931141825,0.17328679513998632,1.671152931916982,3.8978425201711504
src_country=SG|msm_id=5014|file_name=root_dns_traces.json,SG,460,4,4,1,1,17,6,18,834,15,4,16,0.29516657510784544,1.7498923931202977,0.2869036423007142,1.7604650867911567,1.7604650867911567,1.674496261136818,0.1816863966914157,1.685284465350128,3.2326845763743766,0.6975260532163705,1.553879993958088,3.5865594069182833,4.890544976606652,2.2328137913560275,4.786564570332464,0.6975260532163705,3.5865594069182833,9.07065003046712,9.07065003046712,4.786564570332464,0.6975260532163705,3.5865594069182833,9.07065003046712
src_country=SG|msm_id=5015|file_name=root_dns_traces.json,SG,95,4,4,1,1,13,8,14,117,11,8,12,0.6296940574045288,1.7321788566107141,1.2437444522781371,1.7573743233087715,1.7573743233087715,1.4852810492313981,1.2824625480872642,1.5139220498368822,3.1113994238598766,1.0320535355130538,2.153529228959857,2.802034481153877,4.588156197795705,3.4409690296143567,5.264928652819734,1.0320535355130538,2.802034481153877,9.099016669486664,9.099016669486664,5.264928652819734,1.0320535355130538,2.802034481153877,9.099016669486664
src_country=SG|msm_id=5016|file_name=root_dns_traces.json,SG,31,6,6,1,1,8,8,9,41,7,7,8,1.5018235883683702,1.770466729622337,1.7934047744670114,1.9544923220831505,1.9544923220831505,1.6048990552929752,1.6351101387469362,1.8472742258511197,3.1057848685801734,1.9883011256321985,2.4379313583071998,2.252728336819822,4.505467670779106,3.990629351803231,5.543716226887373,1.9883011256321985,2.252728336819822,9.784745689339394,9.784745689339394,5.543716226887373,1.9883011256321985,2.252728336819822,9.784745689339394
src_country=SL|msm_id=5001|file_name=root_dns_traces.json,SL,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=SL|msm_id=5004|file_name=root_dns_traces.json,SL,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=SL|msm_id=5005|file_name=root_dns_traces.json,SL,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=SL|msm_id=5006|file_name=root_dns_traces.json,SL,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=SL|msm_id=5008|file_name=root_dns_traces.json,SL,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=SL|msm_id=5009|file_name=root_dns_traces.json,SL,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=SL|msm_id=5011|file_name=root_dns_traces.json,SL,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=SL|msm_id=5012|file_name=root_dns_traces.json,SL,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=SL|msm_id=5013|file_name=root_dns_traces.json,SL,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=SL|msm_id=5014|file_name=root_dns_traces.json,SL,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=SL|msm_id=5015|file_name=root_dns_traces.json,SL,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=SL|msm_id=5016|file_name=root_dns_traces.json,SL,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=SN|msm_id=5001|file_name=root_dns_traces.json,SN,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
