unit_id,physical_level,weighted_effective_num_candidates,weighted_candidate_entropy,weighted_dominant_support_share,uniform_effective_num_candidates,uniform_candidate_entropy,feasible_candidate_count,weighted_minus_uniform_effective_num,weighted_to_uniform_ratio,interpretation
src_country=CN|msm_id=5001|file_name=root_dns_traces.json,cable,1.0,-0.0,1.0,6.0,1.791759469228055,6,-5.0,0.16666666666666666,support_weight_driven_concentration
src_country=CN|msm_id=5004|file_name=root_dns_traces.json,cable,3.0971369441365857,1.130478118333318,0.5750039054662578,5.0,1.6094379124341003,5,-1.9028630558634143,0.6194273888273172,no_clear_concentration
src_country=CN|msm_id=5005|file_name=root_dns_traces.json,cable,5.192427062322912,1.6472012299333954,0.2688304568563773,12.0,2.4849066497880004,12,-6.807572937677088,0.43270225519357597,no_clear_concentration
src_country=CN|msm_id=5006|file_name=root_dns_traces.json,cable,4.854444683377702,1.5798947148466094,0.30285145379355166,11.0,2.3978952727983707,11,-6.145555316622298,0.44131315303433655,no_clear_concentration
src_country=CN|msm_id=5009|file_name=root_dns_traces.json,cable,1.9064700666779228,0.6452533995249929,0.6534994285588922,6.0,1.791759469228055,6,-4.093529933322078,0.31774501111298714,support_weight_driven_concentration
src_country=CN|msm_id=5010|file_name=root_dns_traces.json,cable,1.8826382222342555,0.6326741028220747,0.6721102555342812,12.0,2.4849066497880004,12,-10.117361777765744,0.1568865185195213,support_weight_driven_concentration
src_country=CN|msm_id=5013|file_name=root_dns_traces.json,cable,2.4361484593901266,0.8904182919110586,0.6443974368777307,6.0,1.791759469228055,6,-3.5638515406098734,0.40602474323168775,no_clear_concentration
src_country=CN|msm_id=5014|file_name=root_dns_traces.json,cable,1.5692456779002246,0.45059504396619554,0.8333123094151105,8.0,2.0794415416798357,8,-6.430754322099776,0.19615570973752808,support_weight_driven_concentration
src_country=CN|msm_id=5016|file_name=root_dns_traces.json,cable,2.682102275888457,0.9866009183189957,0.5152239037533853,6.0,1.791759469228055,6,-3.317897724111543,0.4470170459814095,no_clear_concentration
src_country=CV|msm_id=5001|file_name=root_dns_traces.json,cable,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
