probe_country,service_id,service_class,deployment_type,path_scope_stratum,total_valid_traces,mappable_traces,traces_with_feasible_submarine_corridor_candidates,submarine_candidate_exposure_rate,any_candidate_exposure_rate,inter_region_candidate_exposure_rate,domestic_inter_region_candidate_exposure_rate,international_inter_region_candidate_exposure_rate,intra_region_candidate_rate,submarine_exposed_traces,service_physical_exposure_rate,mappable_trace_rate,unique_probes,unique_probe_asns,unique_target_ips,unique_target_asns,service_entry_resolution_rate,sufficient_trace_observation,country_fallback_share,sufficient_network_transition_resolution,auditable_paper_case,observation_sufficiency_reason,failed_thresholds,country_geography_type,country_geography_classification_source,candidate_dependency_proxy_rate,candidate_dependency_proxy_rate_among_mappable_traces,candidate_dependency_proxy_tier,candidate_dependency_proxy_interpretation,total_mappable_segments,top1_corridor_share,top3_corridor_share,effective_corridor_count,corridor_concentration_tier,effective_network_transition_count,network_transition_concentration_tier,cross_layer_distribution_class
SS,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,2,2,1,0.5,1.0,0.5,0.0,0.5,0.5,1,0.5,1.0,1,1,2,2,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",landlocked,catalog_landlocked_list,0.5,0.5,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,2.0,0.5,1.0,2.82842712474619,weak_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
SV,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,45,45,8,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.06666666666666667,0.15555555555555556,0.06666666666666667,8,0.17777777777777778,1.0,15,10,45,44,0.4444444444444444,True,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.17777777777777778,0.17777777777777778,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,10.0,0.4,0.6000000000000001,5.743491774985174,broad_corridor_observation_distribution,7.192230933248643,broad_network_transition_distribution,network_and_physical_both_broad
SV,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,20,20,6,0.3,0.3,0.3,0.15,0.25,0.15,6,0.3,1.0,10,7,20,20,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.3,0.3,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,8.0,0.375,0.625,5.298702257124208,broad_corridor_observation_distribution,6.727171322029717,broad_network_transition_distribution,network_and_physical_both_broad
SY,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,2,10,10,0.0,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.0,,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
SY,Topology-IPv4-UDP,NA,NA,resolved_entry_only,0,0,0,,,,,,,0,,,0,0,0,0,,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",coastal_mainland_or_mixed,catalog_default_alpha2_rule,,,unknown_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
TD,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,4,4,3,0.75,0.75,0.75,0.0,0.75,0.0,3,0.75,1.0,1,1,4,4,0.5,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",landlocked,catalog_landlocked_list,0.75,0.75,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,3.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
TD,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,2,2,2,1.0,1.0,1.0,0.0,1.0,0.0,2,1.0,1.0,1,1,2,2,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",landlocked,catalog_landlocked_list,1.0,1.0,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,2.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
TG,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,4,4,2,0.5,0.5,0.5,0.0,0.5,0.25,2,0.5,1.0,1,1,4,4,0.25,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.5,0.5,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,2.0,0.5,1.0,2.0,moderate_corridor_observation_concentration,2.0,moderate_network_transition_concentration,network_and_physical_both_concentrated
TG,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1,1,1,1,1.0,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
TH,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,158,156,93,0.5886075949367089,0.6582278481012658,0.5886075949367089,0.44936708860759494,0.25949367088607594,0.5632911392405063,93,0.5886075949367089,0.9873417721518988,49,29,158,141,0.46835443037974683,True,0.08771929824561403,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.5886075949367089,0.5961538461538461,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,171.0,0.6549707602339181,0.7690058479532164,5.000263572624857,broad_corridor_observation_distribution,38.956333086711076,broad_network_transition_distribution,network_and_physical_both_broad
TH,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,74,74,44,0.5945945945945946,0.6756756756756757,0.5945945945945946,0.44594594594594594,0.2702702702702703,0.5540540540540541,44,0.5945945945945946,1.0,41,26,74,67,1.0,True,0.0641025641025641,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.5945945945945946,0.5945945945945946,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,78.0,0.6025641025641025,0.7307692307692307,5.566083776620465,broad_corridor_observation_distribution,39.420219850094334,broad_network_transition_distribution,network_and_physical_both_broad
TJ,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,44,40,8,0.18181818181818182,0.22727272727272727,0.18181818181818182,0.11363636363636363,0.11363636363636363,0.11363636363636363,8,0.18181818181818182,0.9090909090909091,14,11,44,44,0.5,True,0.08333333333333333,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",landlocked,catalog_landlocked_list,0.18181818181818182,0.2,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,12.0,0.3333333333333333,0.6666666666666666,6.000000000000003,broad_corridor_observation_distribution,2.672696154421018,moderate_network_transition_concentration,network_concentrated_physical_broad
TJ,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,22,22,5,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.13636363636363635,0.09090909090909091,0.09090909090909091,5,0.22727272727272727,1.0,12,9,22,22,1.0,False,0.16666666666666666,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",landlocked,catalog_landlocked_list,0.22727272727272727,0.22727272727272727,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,6.0,0.3333333333333333,0.6666666666666666,4.7622031559046,broad_corridor_observation_distribution,3.77976314968462,weak_network_transition_concentration,network_and_physical_both_broad
TL,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,13,13,8,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.5384615384615384,0.07692307692307693,0.5384615384615384,8,0.6153846153846154,1.0,4,2,13,13,0.5384615384615384,False,0.13333333333333333,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",island_or_archipelagic,catalog_island_or_archipelagic_list,0.6153846153846154,0.6153846153846154,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,15.0,0.5333333333333333,0.9333333333333333,3.2645646123604655,moderate_corridor_observation_concentration,6.529129224720932,broad_network_transition_distribution,network_broad_physical_concentrated
TL,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,7,7,5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.0,0.7142857142857143,5,0.7142857142857143,1.0,4,2,7,7,1.0,False,0.09090909090909091,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",island_or_archipelagic,catalog_island_or_archipelagic_list,0.7142857142857143,0.7142857142857143,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,11.0,0.6363636363636364,1.0,2.3630833747998654,moderate_corridor_observation_concentration,7.186806966507558,broad_network_transition_distribution,network_broad_physical_concentrated
TN,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,24,20,3,0.125,0.16666666666666666,0.125,0.0,0.125,0.125,3,0.125,0.8333333333333334,8,5,21,21,0.2916666666666667,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.125,0.15,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,3.0,0.3333333333333333,1.0,2.9999999999999996,weak_corridor_observation_concentration,2.9999999999999996,weak_network_transition_concentration,network_and_physical_both_concentrated
TN,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,7,7,1,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,1,0.14285714285714285,1.0,4,3,7,7,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.14285714285714285,0.14285714285714285,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,1.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
TO,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,3,3,3,1.0,1.0,1.0,0.0,1.0,1.0,3,1.0,1.0,1,1,3,3,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",island_or_archipelagic,catalog_island_or_archipelagic_list,1.0,1.0,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,11.0,0.45454545454545453,1.0,2.9069066786738817,weak_corridor_observation_concentration,3.9471899191966022,weak_network_transition_concentration,network_and_physical_both_concentrated
TO,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,3,3,3,1.0,1.0,1.0,0.0,1.0,1.0,3,1.0,1.0,1,1,3,3,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",island_or_archipelagic,catalog_island_or_archipelagic_list,1.0,1.0,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,11.0,0.45454545454545453,1.0,2.9069066786738817,weak_corridor_observation_concentration,3.9471899191966022,weak_network_transition_concentration,network_and_physical_both_concentrated
TR,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,226,202,19,0.084070796460177,0.13716814159292035,0.084070796460177,0.04424778761061947,0.05752212389380531,0.11061946902654868,19,0.084070796460177,0.8938053097345132,69,30,222,202,0.41150442477876104,True,0.06666666666666667,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.084070796460177,0.09405940594059406,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,30.0,0.23333333333333334,0.43333333333333335,12.863171140807069,broad_corridor_observation_distribution,19.45039675427992,broad_network_transition_distribution,network_and_physical_both_broad
TR,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,93,93,11,0.11827956989247312,0.22580645161290322,0.11827956989247312,0.08602150537634409,0.053763440860215055,0.22580645161290322,11,0.11827956989247312,1.0,56,25,93,85,1.0,True,0.058823529411764705,True,False,insufficient_minimum_mappable_segments,minimum_mappable_segments,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.11827956989247312,0.11827956989247312,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,17.0,0.35294117647058826,0.5882352941176471,7.992531621554717,broad_corridor_observation_distribution,10.422146167709412,broad_network_transition_distribution,network_and_physical_both_broad
TT,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1,1,3,3,0.3333333333333333,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",island_or_archipelagic,catalog_island_or_archipelagic_list,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
TT,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1,1,1,1,1.0,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",island_or_archipelagic,catalog_island_or_archipelagic_list,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
