probe_country,service_id,path_scope_stratum,msm_id,file_name,total_mappable_segments,top1_network_transition_share,top2_network_transition_share,top3_network_transition_share,network_transition_entropy,network_transition_normalized_entropy,effective_network_transition_count,network_transition_concentration_tier,top1_corridor_share,top2_corridor_share,top3_corridor_share,corridor_entropy,corridor_normalized_entropy,effective_corridor_count,corridor_minus_network_normalized_entropy,normalized_entropy_reduction,corridor_concentration_tier,cross_layer_distribution_class,country_fallback_share,auditable_cross_layer_case,sufficient_trace_observation,sufficient_corridor_observation,sufficient_network_transition_resolution,auditable_paper_case,observation_sufficiency_reason,failed_thresholds,unique_probes,unique_probe_asns,domestic_segment_share,international_segment_share,analysis_scope
TH,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,78.0,0.11538461538461539,0.19230769230769232,0.2435897435897436,3.6742788788296292,0.939227318891368,39.420219850094334,broad_network_transition_distribution,0.6025641025641025,0.6923076923076923,0.7307692307692307,1.7166917144852998,0.5830284569087212,5.566083776620465,-0.35619886198264683,0.35619886198264683,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0641025641025641,True,True,True,True,True,auditable,,31.0,20.0,0.6794871794871795,0.32051282051282054,probe_country_service
TJ,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,12.0,0.6666666666666666,0.8333333333333333,0.9166666666666666,0.9830877585747855,0.7091479170272448,2.672696154421018,moderate_network_transition_concentration,0.3333333333333333,0.5,0.6666666666666666,1.7917594692280554,0.920782221161602,6.000000000000003,0.21163430413435724,-0.21163430413435724,broad_corridor_observation_distribution,network_concentrated_physical_broad,0.08333333333333333,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",7.0,7.0,0.5,0.5,probe_country_service
TJ,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,6.0,0.3333333333333333,0.6666666666666666,0.8333333333333333,1.3296613488547582,0.9591479170272448,3.77976314968462,weak_network_transition_concentration,0.3333333333333333,0.5,0.6666666666666666,1.5607104090414068,0.9697238998682475,4.7622031559046,0.010575982841002696,-0.010575982841002696,broad_corridor_observation_distribution,network_and_physical_both_broad,0.16666666666666666,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",5.0,5.0,0.5,0.5,probe_country_service
TL,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,15.0,0.26666666666666666,0.5333333333333333,0.6666666666666666,1.8762735844302758,0.9022968652028397,6.529129224720932,broad_network_transition_distribution,0.5333333333333333,0.8,0.9333333333333333,1.1831264038703304,0.7351177667245207,3.2645646123604655,-0.16717909847831902,0.16717909847831902,moderate_corridor_observation_concentration,network_broad_physical_concentrated,0.13333333333333333,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",4.0,2.0,0.9333333333333333,0.06666666666666667,probe_country_service
TL,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,11.0,0.2727272727272727,0.45454545454545453,0.5454545454545454,1.9722469794234416,0.948450312207479,7.186806966507558,broad_network_transition_distribution,0.6363636363636364,0.9090909090909091,1.0,0.8599672810355049,0.782775952814142,2.3630833747998654,-0.16567435939333697,0.16567435939333697,moderate_corridor_observation_concentration,network_broad_physical_concentrated,0.09090909090909091,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",3.0,2.0,1.0,0.0,probe_country_service
TN,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,3.0,0.3333333333333333,0.6666666666666666,1.0,1.0986122886681096,0.9999999999999998,2.9999999999999996,weak_network_transition_concentration,0.3333333333333333,0.6666666666666666,1.0,1.0986122886681096,0.9999999999999998,2.9999999999999996,0.0,0.0,weak_corridor_observation_concentration,network_and_physical_both_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",3.0,3.0,0.0,1.0,probe_country_service
TN,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,1.0,1.0,1.0,1.0,-0.0,0.0,1.0,severe_network_transition_concentration,1.0,1.0,1.0,-0.0,0.0,1.0,0.0,0.0,severe_corridor_observation_concentration,network_and_physical_both_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",1.0,1.0,0.0,1.0,probe_country_service
TO,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,11.0,0.2727272727272727,0.5454545454545454,0.8181818181818181,1.3730039128771996,0.9904129681145392,3.9471899191966022,weak_network_transition_concentration,0.45454545454545453,0.7272727272727273,1.0,1.0670895187820832,0.9713067383178074,2.9069066786738817,-0.01910622979673171,0.01910622979673171,weak_corridor_observation_concentration,network_and_physical_both_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",1.0,1.0,0.0,1.0,probe_country_service
TO,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,11.0,0.2727272727272727,0.5454545454545454,0.8181818181818181,1.3730039128771996,0.9904129681145392,3.9471899191966022,weak_network_transition_concentration,0.45454545454545453,0.7272727272727273,1.0,1.0670895187820832,0.9713067383178074,2.9069066786738817,-0.01910622979673171,0.01910622979673171,weak_corridor_observation_concentration,network_and_physical_both_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",1.0,1.0,0.0,1.0,probe_country_service
TR,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,30.0,0.13333333333333333,0.23333333333333334,0.3,2.967867468534036,0.9601509889679922,19.45039675427992,broad_network_transition_distribution,0.23333333333333334,0.3666666666666667,0.43333333333333335,2.554368277898613,0.9015799262901996,12.863171140807069,-0.05857106267779266,0.05857106267779266,broad_corridor_observation_distribution,network_and_physical_both_broad,0.06666666666666667,True,True,True,True,True,auditable,,16.0,8.0,0.5333333333333333,0.4666666666666667,probe_country_service
TR,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,17.0,0.23529411764705882,0.3529411764705882,0.47058823529411764,2.3439329813080194,0.9432680223653439,10.422146167709412,broad_network_transition_distribution,0.35294117647058826,0.47058823529411764,0.5882352941176471,2.078507558347501,0.8668049776510294,7.992531621554717,-0.07646304471431453,0.07646304471431453,broad_corridor_observation_distribution,network_and_physical_both_broad,0.058823529411764705,False,False,False,True,False,insufficient_minimum_mappable_segments,minimum_mappable_segments,11.0,7.0,0.6470588235294118,0.35294117647058826,probe_country_service
TT,Topology-IPv4-UDP,all_publicly_visible,,,0.0,,,,,,,,,,,,,,,,,unknown_cross_layer_distribution_class,,False,False,False,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",0.0,0.0,,,probe_country_service
TT,Topology-IPv4-UDP,resolved_entry_only,,,0.0,,,,,,,,,,,,,,,,,unknown_cross_layer_distribution_class,,False,False,False,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",0.0,0.0,,,probe_country_service
TV,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,3.0,0.6666666666666666,1.0,1.0,0.6365141682948128,0.9182958340544894,1.8898815748423097,moderate_network_transition_concentration,0.6666666666666666,1.0,1.0,0.6365141682948128,0.9182958340544894,1.8898815748423097,0.0,0.0,moderate_corridor_observation_concentration,network_and_physical_both_concentrated,1.0,False,False,False,False,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",1.0,1.0,0.3333333333333333,0.6666666666666666,probe_country_service
TV,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,1.0,1.0,1.0,1.0,-0.0,0.0,1.0,severe_network_transition_concentration,1.0,1.0,1.0,-0.0,0.0,1.0,0.0,0.0,severe_corridor_observation_concentration,network_and_physical_both_concentrated,1.0,False,False,False,False,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",1.0,1.0,0.0,1.0,probe_country_service
TW,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,289.0,0.4532871972318339,0.5294117647058824,0.5778546712802768,2.5544334936870836,0.6403719503183338,12.86401005001001,broad_network_transition_distribution,0.49480968858131485,0.5813148788927336,0.6539792387543253,2.1225535685415524,0.5793688693034318,8.35243880390211,-0.06100308101490204,0.06100308101490204,broad_corridor_observation_distribution,network_and_physical_both_broad,0.5501730103806228,False,True,True,False,False,insufficient_maximum_country_fallback_share,maximum_country_fallback_share,68.0,26.0,0.7404844290657442,0.2595155709342561,probe_country_service
TW,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,109.0,0.42201834862385323,0.5045871559633028,0.5688073394495413,2.5452374072844473,0.7102620220505975,12.746253780387253,broad_network_transition_distribution,0.4954128440366973,0.5688073394495413,0.6422018348623854,2.0808754145667883,0.6244741006179654,8.011479210993558,-0.08578792143263214,0.08578792143263214,broad_corridor_observation_distribution,network_and_physical_both_broad,0.5137614678899083,False,True,True,False,False,insufficient_maximum_country_fallback_share,maximum_country_fallback_share,46.0,17.0,0.7247706422018348,0.27522935779816515,probe_country_service
TZ,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,7.0,0.42857142857142855,0.7142857142857142,0.8571428571428571,1.2770342594661392,0.9211854965885544,3.5859888270569544,weak_network_transition_concentration,0.42857142857142855,0.5714285714285714,0.7142857142857142,1.475076311054695,0.9165164431996026,4.371369344007118,-0.004669053388951849,0.004669053388951849,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",3.0,3.0,0.14285714285714285,0.8571428571428571,probe_country_service
TZ,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,6.0,0.5,0.8333333333333333,1.0,1.0114042647073518,0.920619835714305,2.7494592739972052,moderate_network_transition_concentration,0.5,0.6666666666666666,0.8333333333333333,1.2424533248940002,0.8962406251802891,3.464101615137755,-0.024379210534015816,0.024379210534015816,weak_corridor_observation_concentration,network_and_physical_both_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",2.0,2.0,0.16666666666666666,0.8333333333333334,probe_country_service
UA,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,91.0,0.13186813186813187,0.25274725274725274,0.31868131868131866,3.441756071848422,0.8989497096814941,31.24177282273611,broad_network_transition_distribution,0.43956043956043955,0.5164835164835164,0.5604395604395604,2.50154563975337,0.7217934978059193,12.201338267167333,-0.17715621187557484,0.17715621187557484,broad_corridor_observation_distribution,network_and_physical_both_broad,0.02197802197802198,True,True,True,True,True,auditable,,46.0,38.0,0.5604395604395604,0.43956043956043955,probe_country_service
UA,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,48.0,0.125,0.25,0.3125,3.1813110804191345,0.9353503262031905,24.078301456190985,broad_network_transition_distribution,0.5208333333333334,0.5625,0.6041666666666667,1.9925352577923858,0.7032775212542731,7.33410405658079,-0.23207280494891736,0.23207280494891736,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,True,True,True,True,True,auditable,,21.0,21.0,0.5833333333333334,0.4166666666666667,probe_country_service
UG,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,7.0,0.2857142857142857,0.5714285714285714,0.7142857142857142,1.549826045878202,0.9629610647945147,4.710650674213248,broad_network_transition_distribution,0.14285714285714285,0.2857142857142857,0.42857142857142855,2.044931174849591,0.9834040216382489,7.728626595716683,0.020442956843734206,-0.020442956843734206,broad_corridor_observation_distribution,network_and_physical_both_broad,0.14285714285714285,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",5.0,3.0,0.14285714285714285,0.8571428571428571,probe_country_service
UG,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,2.0,1.0,1.0,1.0,-0.0,0.0,1.0,severe_network_transition_concentration,0.5,1.0,1.0,0.6931471805599453,1.0,2.0,1.0,-1.0,moderate_corridor_observation_concentration,network_and_physical_both_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",1.0,1.0,0.0,1.0,probe_country_service
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,1280.0,0.1328125,0.2171875,0.29765625,4.368394104317438,0.7636636384368954,78.916797740995,broad_network_transition_distribution,0.290625,0.4421875,0.528125,3.1852913051015457,0.643654445893542,24.174329485749702,-0.1200091925433534,0.1200091925433534,broad_corridor_observation_distribution,network_and_physical_both_broad,0.115625,True,True,True,True,True,auditable,,587.0,232.0,0.73671875,0.26328125,probe_country_service
US,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,641.0,0.1294851794071763,0.21528861154446177,0.2792511700468019,4.384523908112115,0.8135953885812184,80.20003153782582,broad_network_transition_distribution,0.27769110764430577,0.391575663026521,0.47581903276131043,3.2810989240261863,0.6953692293934188,26.60499350779159,-0.11822615918779955,0.11822615918779955,broad_corridor_observation_distribution,network_and_physical_both_broad,0.093603744149766,True,True,True,True,True,auditable,,334.0,153.0,0.719188767550702,0.28081123244929795,probe_country_service
UY,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,3.0,0.3333333333333333,0.6666666666666666,1.0,1.0986122886681096,0.9999999999999998,2.9999999999999996,weak_network_transition_concentration,0.3333333333333333,0.6666666666666666,0.8333333333333333,1.3296613488547582,0.9591479170272448,3.77976314968462,-0.040852082972755,0.040852082972755,weak_corridor_observation_concentration,network_and_physical_both_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",3.0,2.0,0.0,1.0,probe_country_service
