probe_country,service_id,path_scope_stratum,msm_id,file_name,corridor_id,corridor_label,observation_mass,raw_segment_count_with_corridor_feasible,unique_atomic_segments,unique_traceroutes,unique_probes,unique_probe_asns,group_unique_probes,group_unique_probe_asns,share_of_unit_observation_mass,rank_within_unit,is_top1_corridor,is_top2_corridor,is_top3_corridor,domestic_segment_mass,international_segment_mass
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_0850a0fd663e::landing_region_c0018732c600,"Oteranga Bay, New Zealand -> Christchurch, New Zealand",1.0,2,2,2,2,2,587,232,0.00078125,79,False,False,False,1.0,0.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_08ea81d123b5::landing_region_3e7b4a85e943,"Marseille, France -> Pentaskhinos, Cyprus",1.0,1,1,1,1,1,587,232,0.00078125,80,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_08ea81d123b5::landing_region_445416594174,"Marseille, France -> Amwaj Island, Bahrain",1.0,1,1,1,1,1,587,232,0.00078125,81,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_08ea81d123b5::landing_region_44e270aeb18c,"Marseille, France -> Melkbosstrand, South Africa",1.0,1,1,1,1,1,587,232,0.00078125,82,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_08ea81d123b5::landing_region_8eb611963dd1,"Marseille, France -> Barcelona, Spain",1.0,1,1,1,1,1,587,232,0.00078125,83,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_08ea81d123b5::landing_region_f0ff9789c5ea,"Marseille, France -> Al-Kheesa, Qatar",1.0,1,1,1,1,1,587,232,0.00078125,84,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_09d9f94c7c1e::landing_region_7f124bf07cd8,"Virginia Beach, VA, United States -> Rio de Janeiro, Brazil",1.0,1,1,1,1,1,587,232,0.00078125,85,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_0c894d5ef6d3::landing_region_5113b57f1083,"Dania Beach, FL, United States -> Praia Grande, Brazil",1.0,1,1,1,1,1,587,232,0.00078125,86,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_0c894d5ef6d3::landing_region_a160581162b2,"Dania Beach, FL, United States -> Vero Beach, FL, United States",1.0,1,1,1,1,1,587,232,0.00078125,87,False,False,False,1.0,0.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_0c894d5ef6d3::landing_region_a33078e57a08,"Dania Beach, FL, United States -> Fortaleza, Brazil",1.0,1,1,1,1,1,587,232,0.00078125,88,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_0c894d5ef6d3::landing_region_bf457e1b83fe,"Dania Beach, FL, United States -> Haina, Dominican Republic",1.0,1,1,1,1,1,587,232,0.00078125,89,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_1159954a018c::landing_region_c88b92706e9c,"Brean, United Kingdom -> Seixal, Portugal",1.0,1,1,1,1,1,587,232,0.00078125,90,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_1392e3aea9b8::landing_region_445416594174,"Fujairah, United Arab Emirates -> Amwaj Island, Bahrain",1.0,1,1,1,1,1,587,232,0.00078125,91,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_154d18c0be92::landing_region_508245093782,"Punta Cana, Dominican Republic -> Puerto Plata, Dominican Republic",1.0,1,1,1,1,1,587,232,0.00078125,92,False,False,False,1.0,0.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_173727a59ebb::landing_region_914640ec5e31,"Djibouti City, Djibouti -> Victoria, Seychelles",1.0,1,1,1,1,1,587,232,0.00078125,93,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_1b3a8d836a7d::landing_region_319252418c1f,"Karachi, Pakistan -> Deep Water Bay, China",1.0,1,1,1,1,1,587,232,0.00078125,94,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_1b3a8d836a7d::landing_region_ea98b74befe5,"Karachi, Pakistan -> Isola delle Femmine, Italy",1.0,1,1,1,1,1,587,232,0.00078125,95,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_1f353b6f915d::landing_region_4902d01cb35c,"Needham’s Point, Barbados -> Georgetown, Guyana",1.0,1,1,1,1,1,587,232,0.00078125,96,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_202dc066a01e::landing_region_c0018732c600,"Paraparaumu, New Zealand -> Christchurch, New Zealand",1.0,2,2,2,2,2,587,232,0.00078125,97,False,False,False,1.0,0.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_2e263771884f::landing_region_c88b92706e9c,"Accra, Ghana -> Seixal, Portugal",1.0,1,1,1,1,1,587,232,0.00078125,98,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_319252418c1f::landing_region_bc6c664daa8f,"Deep Water Bay, China -> Alupang, Guam",1.0,1,1,1,1,1,587,232,0.00078125,99,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_36777aea9ef0::landing_region_5e0dbaabe44b,"Halifax, NS, Canada -> Lynn, MA, United States",1.0,1,1,1,1,1,587,232,0.00078125,100,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_38c81e7bfa6f::landing_region_7f124bf07cd8,"Porto Alegre, Brazil -> Rio de Janeiro, Brazil",1.0,1,1,1,1,1,587,232,0.00078125,101,False,False,False,1.0,0.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_3996aeca3c5e::landing_region_b204db5c9fda,"Perth, WA, Australia -> Adelaide, SA, Australia",1.0,1,1,1,1,1,587,232,0.00078125,102,False,False,False,1.0,0.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_3996aeca3c5e::landing_region_d0ecf913edd7,"Perth, WA, Australia -> Katong, Singapore",1.0,1,1,1,1,1,587,232,0.00078125,103,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_3eb56c664582::landing_region_9d5009d65552,"Suro, Guinea-Bissau -> Dakar, Senegal",1.0,1,1,1,1,1,587,232,0.00078125,104,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_3ee19f69866b::landing_region_eafefa1c1ea4,"Luanda, Angola -> Amanzimtoti, South Africa",1.0,1,1,1,1,1,587,232,0.00078125,105,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_44c1453a4e71::landing_region_568e54040a5c,"Bacong, Philippines -> Talisay, Philippines",1.0,1,1,1,1,1,587,232,0.00078125,106,False,False,False,1.0,0.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_466f092d0a6e::landing_region_9e23da50dbe5,"Fort Amador, Panama -> Colón, Panama",1.0,1,1,1,1,1,587,232,0.00078125,107,False,False,False,1.0,0.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_57424b247075::landing_region_eafefa1c1ea4,"Nyali, Kenya -> Amanzimtoti, South Africa",1.0,1,1,1,1,1,587,232,0.00078125,108,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_58084817cbe7::landing_region_a4275bfd77b7,"Paddington, NSW, Australia -> Port Moresby, Papua New Guinea",1.0,1,1,1,1,1,587,232,0.00078125,109,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_58934ccdf4e7::landing_region_ce5716d12955,"Kendal, Indonesia -> Ancol, Indonesia",1.0,1,1,1,1,1,587,232,0.00078125,110,False,False,False,1.0,0.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_59507011995d::landing_region_d514e04d4eb8,"Kårstø, Norway -> Drøbak, Norway",1.0,2,2,1,1,1,587,232,0.00078125,111,False,False,False,1.0,0.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_5f578929a68a::landing_region_f41a83b9b5b3,"Harbour Pointe, WA, United States -> Cordova Bay, BC, Canada",1.0,3,3,3,1,1,587,232,0.00078125,112,False,False,False,1.0,0.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_67794f8d8642::landing_region_af7df63397a0,"Hudishibana, Aruba -> Jacksonville, FL, United States",1.0,1,1,1,1,1,587,232,0.00078125,113,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_6ed151a527ca::landing_region_c479c17fedeb,"Tungku, Brunei -> Kiamsam, Malaysia",1.0,1,1,1,1,1,587,232,0.00078125,114,False,False,False,1.0,0.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_6ed151a527ca::landing_region_d0ecf913edd7,"Tungku, Brunei -> Katong, Singapore",1.0,1,1,1,1,1,587,232,0.00078125,115,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_6fa1e5de30e2::landing_region_8dc97f28b4d0,"Al Seeb, Oman -> Sharjah, United Arab Emirates",1.0,1,1,1,1,1,587,232,0.00078125,116,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_7159b242566b::landing_region_bc6c664daa8f,"Magachgil, Yap, Micronesia -> Alupang, Guam",1.0,1,1,1,1,1,587,232,0.00078125,117,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_8137a43aec0a::landing_region_f4b18bf0618d,"Sagunto, Spain -> Ibiza, Spain",1.0,1,1,1,1,1,587,232,0.00078125,118,False,False,False,1.0,0.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_83c1ffe3b901::landing_region_af7df63397a0,"Mahuma, Curaçao -> Jacksonville, FL, United States",1.0,1,1,1,1,1,587,232,0.00078125,119,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_83c1ffe3b901::landing_region_b9f63b1eac1f,"Mahuma, Curaçao -> Chaguaramas, Trinidad and Tobago",1.0,1,1,1,1,1,587,232,0.00078125,120,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_8dc97f28b4d0::landing_region_fab792fddadd,"Sharjah, United Arab Emirates -> Kuwait City, Kuwait",1.0,1,1,1,1,1,587,232,0.00078125,121,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_94c53aa4a6d7::landing_region_fee5a5fdbba8,"Vancouver, BC, Canada -> Cama Beach, WA, United States",1.0,2,2,2,1,1,587,232,0.00078125,122,False,False,False,1.0,0.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_baee9027aae4::landing_region_ce5716d12955,"Bandar Lampung, Indonesia -> Ancol, Indonesia",1.0,1,1,1,1,1,587,232,0.00078125,123,False,False,False,1.0,0.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_bed1f90b1b26::landing_region_c88b92706e9c,"Abidjan, Côte d'Ivoire -> Seixal, Portugal",1.0,1,1,1,1,1,587,232,0.00078125,124,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_c0cd1a04639b::landing_region_c2e186b4690c,"Sizewell, United Kingdom -> Zandvoort, Netherlands",1.0,1,1,1,1,1,587,232,0.00078125,125,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_d0ecf913edd7::landing_region_d5376611ccce,"Katong, Singapore -> Morib, Malaysia",1.0,1,1,1,1,1,587,232,0.00078125,126,False,False,False,0.0,1.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_08337e5ad0be::landing_region_a371d3258cbb,"Silecroft Beach, United Kingdom -> Clonshaugh, Ireland",0.5,1,1,1,1,1,587,232,0.000390625,127,False,False,False,0.0,0.5
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_0850a0fd663e::landing_region_64abd2b76b5b,"Oteranga Bay, New Zealand -> Takapuna, New Zealand",0.5,1,1,1,1,1,587,232,0.000390625,128,False,False,False,0.5,0.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_08ea81d123b5::landing_region_173727a59ebb,"Marseille, France -> Djibouti City, Djibouti",0.5,1,1,1,1,1,587,232,0.000390625,129,False,False,False,0.0,0.5
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_149ad599e1a3::landing_region_20359afe5fc5,"Tanjung Bemban, Indonesia -> Sungai Kakap, Indonesia",0.5,1,1,1,1,1,587,232,0.000390625,130,False,False,False,0.0,0.5
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_173727a59ebb::landing_region_b368d05deae2,"Djibouti City, Djibouti -> La Tour Fondue, France",0.5,1,1,1,1,1,587,232,0.000390625,131,False,False,False,0.0,0.5
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_202dc066a01e::landing_region_64abd2b76b5b,"Paraparaumu, New Zealand -> Takapuna, New Zealand",0.5,1,1,1,1,1,587,232,0.000390625,132,False,False,False,0.5,0.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_20359afe5fc5::landing_region_d0ecf913edd7,"Sungai Kakap, Indonesia -> Katong, Singapore",0.5,1,1,1,1,1,587,232,0.000390625,133,False,False,False,0.0,0.5
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_2f1f6d8f7ce5::landing_region_59507011995d,"Oslo, Norway -> Kårstø, Norway",0.5,1,1,1,1,1,587,232,0.000390625,134,False,False,False,0.5,0.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_59507011995d::landing_region_d8238f687690,"Kårstø, Norway -> Larvik, Norway",0.5,1,1,1,1,1,587,232,0.000390625,135,False,False,False,0.5,0.0
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_921a907fc838::landing_region_a371d3258cbb,"Southport, United Kingdom -> Clonshaugh, Ireland",0.5,1,1,1,1,1,587,232,0.000390625,136,False,False,False,0.0,0.5
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_b221e27b3993::landing_region_b69228a09b14,"Philipsburg, Sint Maarten -> Basseterre, Saint Kitts and Nevis",0.5,1,1,1,1,1,587,232,0.000390625,137,False,False,False,0.0,0.5
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_b221e27b3993::landing_region_c2d40a01dbd6,"Philipsburg, Sint Maarten -> Great Level Bay, Bonaire, Sint Eustatius and Saba",0.5,1,1,1,1,1,587,232,0.000390625,138,False,False,False,0.0,0.5
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_149ad599e1a3::landing_region_8eebb9f0ec75,"Tanjung Bemban, Indonesia -> Toucheng, Taiwan",0.3333333333333333,1,1,1,1,1,587,232,0.00026041666666666666,139,False,False,False,0.0,0.3333333333333333
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_3362110f86da::landing_region_d0ecf913edd7,"Pa Li, Taiwan -> Katong, Singapore",0.3333333333333333,1,1,1,1,1,587,232,0.00026041666666666666,140,False,False,False,0.0,0.3333333333333333
US,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_8eebb9f0ec75::landing_region_d0ecf913edd7,"Toucheng, Taiwan -> Katong, Singapore",0.3333333333333333,1,1,1,1,1,587,232,0.00026041666666666666,141,False,False,False,0.0,0.3333333333333333
US,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_149ad599e1a3::landing_region_d0ecf913edd7,"Tanjung Bemban, Indonesia -> Katong, Singapore",178.0,178,178,104,103,60,334,153,0.27769110764430577,1,True,False,False,168.0,10.0
US,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_35391ab448ed::landing_region_a4e660c6c620,"Brookhaven, NY, United States -> Island Park, NY, United States",73.0,73,73,33,23,6,334,153,0.11388455538221529,2,False,True,False,73.0,0.0
US,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_1ce0b85cd8b9::landing_region_e1a72a298b9d,"Uto, Sweden -> Dragor, Denmark",54.0,54,54,51,50,33,334,153,0.0842433697347894,3,False,False,True,48.0,6.0
US,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_5f578929a68a::landing_region_fee5a5fdbba8,"Harbour Pointe, WA, United States -> Cama Beach, WA, United States",26.333333333333332,27,27,14,12,8,334,153,0.041081643265730626,4,False,False,False,26.333333333333332,0.0
US,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,landing_region_319252418c1f::landing_region_6d0b3b188139,"Deep Water Bay, China -> Zhuhai, China",22.0,22,22,17,17,16,334,153,0.0343213728549142,5,False,False,False,22.0,0.0
